full time series of predicted survey index
survey year spp area pred_survey
1 11 4 1 600028
1 12 1 1 99962.1
1 12 2 1 297960
1 12 3 1 701771
1 12 4 1 562238
1 13 1 1 83959.1
1 13 2 1 320860
1 13 3 1 617996
1 13 4 1 525702
1 14 1 1 71367.4
1 14 2 1 344645
1 14 3 1 548424
1 14 4 1 493655
1 15 1 1 61650.2
1 15 2 1 372681
1 15 3 1 492577
1 15 4 1 466700
1 16 1 1 54186.3
1 16 2 1 397594
1 16 3 1 445103
1 16 4 1 442826
1 17 1 1 48434.4
1 17 2 1 410647
1 17 3 1 402378
1 17 4 1 420378
1 18 1 1 44083.7
1 18 2 1 419113
1 18 3 1 366524
1 18 4 1 400720
1 19 1 1 40974.2
1 19 2 1 439750
1 19 3 1 340775
1 19 4 1 386295
1 20 1 1 38698.2
1 20 2 1 455086
1 20 3 1 318538
1 20 4 1 373596
1 21 1 1 39758.9
1 21 2 1 466800
1 21 3 1 300092
1 21 4 1 368264
1 22 1 1 40776.1
1 22 2 1 467731
1 22 3 1 283082
1 22 4 1 362720
1 23 1 1 41833.7
1 23 2 1 474486
1 23 3 1 270381
1 23 4 1 359142
1 24 1 1 42851.7
1 24 2 1 480595
1 24 3 1 259814
1 24 4 1 356281
1 25 1 1 43747
1 25 2 1 479029
1 25 3 1 249792
1 25 4 1 353055
1 26 1 1 44677.7
1 26 2 1 489675
1 26 3 1 243664
1 26 4 1 352188
1 27 1 1 45613.2
1 27 2 1 507157
1 27 3 1 239872
1 27 4 1 352762
1 28 1 1 46465.9
1 28 2 1 519353
1 28 3 1 236348
1 28 4 1 353237
1 29 1 1 47163.9
1 29 2 1 518415
1 29 3 1 231980
1 29 4 1 352668
1 30 1 1 47856.2
1 30 2 1 524689
1 30 3 1 229750
1 30 4 1 353546
1 31 1 1 48431.3
1 31 2 1 524715
1 31 3 1 227144
1 31 4 1 353849
1 32 1 1 48918
1 32 2 1 522808
1 32 3 1 224752
1 32 4 1 354060
1 33 1 1 49307.4
1 33 2 1 518294
1 33 3 1 222309
1 33 4 1 353957
1 34 1 1 49567.5
1 34 2 1 508166
1 34 3 1 219215
1 34 4 1 352998
1 35 1 1 49684.9
1 35 2 1 492426
1 35 3 1 215321
1 35 4 1 350997
1 36 1 1 49785.3
1 36 2 1 485333
1 36 3 1 212714
1 36 4 1 349810
1 37 1 1 49873.2
1 37 2 1 484407
1 37 3 1 210910
1 37 4 1 349100
1 38 1 1 49944.4
1 38 2 1 485991
1 38 3 1 209465
1 38 4 1 348530
1 39 1 1 49935.5
1 39 2 1 481374
1 39 3 1 207191
1 39 4 1 347034
1 40 1 1 49986.3
1 40 2 1 485103
1 40 3 1 206452
1 40 4 1 346776
1 41 1 1 49993.6
1 41 2 1 484584
1 41 3 1 205179
1 41 4 1 345936
1 42 1 1 50017.9
1 42 2 1 486150
1 42 3 1 204447
1 42 4 1 345497
2 1 1 1 272343
2 1 2 1 62804.5
2 1 3 1 508979
2 1 4 1 559573
2 2 1 1 329348
2 2 2 1 94996.5
2 2 3 1 916940
2 2 4 1 692215
2 3 1 1 351953
2 3 2 1 153478
2 3 3 1 1.24366e+06
2 3 4 1 784316
2 4 1 1 345362
2 4 2 1 205486
2 4 3 1 1.42509e+06
2 4 4 1 831011
2 5 1 1 319964
2 5 2 1 238547
2 5 3 1 1.47903e+06
2 5 4 1 842903
2 6 1 1 283928
2 6 2 1 246352
2 6 3 1 1.41473e+06
2 6 4 1 820750
2 7 1 1 245013
2 7 2 1 252008
2 7 3 1 1.3013e+06
2 7 4 1 783968
2 8 1 1 207139
2 8 2 1 256027
2 8 3 1 1.15818e+06
2 8 4 1 736054
2 9 1 1 173222
2 9 2 1 271787
2 9 3 1 1.02439e+06
2 9 4 1 689204
2 10 1 1 144243
2 10 2 1 301127
2 10 3 1 909795
2 10 4 1 647114
2 11 1 1 119923
2 11 2 1 330053
2 11 3 1 802867
2 11 4 1 605604
2 12 1 1 100104
2 12 2 1 361248
2 12 3 1 710531
2 12 4 1 567725
2 13 1 1 84102.7
2 13 2 1 384320
2 13 3 1 626363
2 13 4 1 531133
2 14 1 1 71513.3
2 14 2 1 408916
2 14 3 1 556638
2 14 4 1 499101
2 15 1 1 61799.2
2 15 2 1 438415
2 15 3 1 500786
2 15 4 1 472217
2 16 1 1 54337.2
2 16 2 1 463798
2 16 3 1 453333
2 16 4 1 448407
2 17 1 1 48585.3
2 17 2 1 475597
2 17 3 1 410593
2 17 4 1 425977
2 18 1 1 44235
2 18 2 1 483252
2 18 3 1 374745
2 18 4 1 406343
2 19 1 1 41128.5
2 19 2 1 505698
2 19 3 1 349102
2 19 4 1 392013
2 20 1 1 38853.6
2 20 2 1 521037
2 20 3 1 326919
2 20 4 1 379367
2 21 1 1 39915.7
2 21 2 1 532395
2 21 3 1 308511
2 21 4 1 374081
2 22 1 1 40932.4
2 22 2 1 531834
2 22 3 1 291486
2 22 4 1 368538
2 23 1 1 41991.2
2 23 2 1 539126
2 23 3 1 278822
2 23 4 1 364998
2 24 1 1 43009.8
2 24 2 1 545433
2 24 3 1 268279
2 24 4 1 362164
2 25 1 1 43904.3
2 25 2 1 542832
2 25 3 1 258237
2 25 4 1 358927
2 26 1 1 44836.7
2 26 2 1 555025
2 26 3 1 252169
2 26 4 1 358110
2 27 1 1 45774
2 27 2 1 574201
2 27 3 1 248451
2 27 4 1 358747
2 28 1 1 46626.9
2 28 2 1 586367
2 28 3 1 244952
2 28 4 1 359246
2 29 1 1 47323.5
2 29 2 1 583691
2 29 3 1 240547
2 29 4 1 358653
2 30 1 1 48016.7
2 30 2 1 590630
2 30 3 1 238344
2 30 4 1 359555
2 31 1 1 48591.3
2 31 2 1 590108
2 31 3 1 235725
2 31 4 1 359850
2 32 1 1 49077.6
2 32 2 1 587777
2 32 3 1 233320
2 32 4 1 360051
2 33 1 1 49466.5
2 33 2 1 582744
2 33 3 1 230854
2 33 4 1 359931
2 34 1 1 49725.5
2 34 2 1 571548
2 34 3 1 227714
2 34 4 1 358935
2 35 1 1 49841.4
2 35 2 1 554449
2 35 3 1 223754
2 35 4 1 356879
2 36 1 1 49942.1
2 36 2 1 547918
2 36 3 1 221142
2 36 4 1 355684
2 37 1 1 50030.7
2 37 2 1 547876
2 37 3 1 219353
2 37 4 1 354982
2 38 1 1 50102.3
2 38 2 1 549970
2 38 3 1 217920
2 38 4 1 354420
2 39 1 1 50092.4
2 39 2 1 544491
2 39 3 1 215616
2 39 4 1 352899
2 40 1 1 50144.2
2 40 2 1 549148
2 40 3 1 214906
2 40 4 1 352662
2 41 1 1 50151.1
2 41 2 1 548291
2 41 3 1 213625
2 41 4 1 351815
2 42 1 1 50175.7
2 42 2 1 550051
2 42 3 1 212900
2 42 4 1 351382
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 14982.5
1 1 4 1 4739.46
1 2 1 1 19847.2
1 2 4 1 6240.35
1 3 1 1 29094.4
1 3 4 1 8157.06
1 4 1 1 36005.5
1 4 4 1 10163.9
1 5 1 1 39036.8
1 5 4 1 11969.6
1 6 1 1 38692.8
1 6 4 1 13375.4
1 7 1 1 36052.6
1 7 4 1 14294.8
1 8 1 1 32192.8
1 8 4 1 14775.8
1 9 1 1 27905.2
1 9 4 1 14893.9
1 10 1 1 23730.6
1 10 4 1 14788.5
1 11 1 1 19931.5
1 11 4 1 14507
1 12 1 1 16619.8
1 12 4 1 14079.5
1 13 1 1 13827.3
1 13 4 1 13551.3
1 14 1 1 11529.6
1 14 4 1 12960.5
1 15 1 1 9684.91
1 15 4 1 12370.6
1 16 1 1 8227.33
1 16 4 1 11796.8
1 17 1 1 7086.45
1 17 4 1 11227.4
1 18 1 1 6203.08
1 18 4 1 10672.8
1 19 1 1 5532.68
1 19 4 1 10176.1
1 20 1 1 5032.38
1 20 4 1 9741.41
1 21 1 1 1985.96
1 21 4 1 3840.18
1 22 1 1 2035.04
1 22 4 1 3766.61
1 23 1 1 2088.64
1 23 4 1 3699.18
1 24 1 1 2145.29
1 24 4 1 3642.95
1 25 1 1 2201.2
1 25 4 1 3591.11
1 26 1 1 2255.51
1 26 4 1 3548.02
1 27 1 1 2309.63
1 27 4 1 3520.82
1 28 1 1 2361.92
1 28 4 1 3502.41
1 29 1 1 2410.2
1 29 4 1 3484.86
1 30 1 1 2454.65
1 30 4 1 3471.41
1 31 1 1 2495.97
1 31 4 1 3464.46
1 32 1 1 2532.28
1 32 4 1 3458.13
1 33 1 1 2563.76
1 33 4 1 3452.82
1 34 1 1 2589.68
1 34 4 1 3445.66
1 35 1 1 2609.1
1 35 4 1 3433.55
1 36 1 1 2623.01
1 36 4 1 3420.21
1 37 1 1 2633.56
1 37 4 1 3410.69
1 38 1 1 2641.21
1 38 4 1 3403.04
1 39 1 1 2645.85
1 39 4 1 3393.24
1 40 1 1 2648.65
1 40 4 1 3383.6
1 41 1 1 2651.11
1 41 4 1 3376.47
1 42 1 1 2652.49
1 42 4 1 3368.57
2 1 2 1 1271.7
2 1 3 1 438.901
2 2 2 1 1106.93
2 2 3 1 319.009
2 3 2 1 987.056
2 3 3 1 290.766
2 4 2 1 836.355
2 4 3 1 947.581
2 5 2 1 1194.65
2 5 3 1 1914.25
2 6 2 1 1584.28
2 6 3 1 2776.26
2 7 2 1 1796.51
2 7 3 1 3323.46
2 8 2 1 1887.15
2 8 3 1 3549.61
2 9 2 1 1954.25
2 9 3 1 3532.2
2 10 2 1 2106.14
2 10 3 1 3388.26
2 11 2 1 2358.6
2 11 3 1 3170.02
2 12 2 1 2682.32
2 12 3 1 2909.14
2 13 2 1 3034.78
2 13 3 1 2633.69
2 14 2 1 3375.21
2 14 3 1 2363.55
2 15 2 1 3736.3
2 15 3 1 2123.18
2 16 2 1 4110.66
2 16 3 1 1911.45
2 17 2 1 4431.64
2 17 3 1 1717.97
2 18 2 1 4665.65
2 18 3 1 1543.91
2 19 2 1 4899.26
2 19 3 1 1401.13
2 20 2 1 5155.53
2 20 3 1 1284.88
2 21 2 1 5374.31
2 21 3 1 1184.7
2 22 2 1 5529.42
2 22 3 1 1097.36
2 23 2 1 5632.56
2 23 3 1 1023.31
2 24 2 1 5738.13
2 24 3 1 963.442
2 25 2 1 5793.82
2 25 3 1 911.365
2 26 2 1 5860.8
2 26 3 1 869.077
2 27 2 1 6019.25
2 27 3 1 839.08
2 28 2 1 6203.82
2 28 3 1 815.762
2 29 2 1 6326.07
2 29 3 1 794.152
2 30 2 1 6409.36
2 30 3 1 776.184
2 31 2 1 6478.95
2 31 3 1 762.48
2 32 2 1 6488.45
2 32 3 1 749.804
2 33 2 1 6466.88
2 33 3 1 738.347
2 34 2 1 6391.38
2 34 3 1 726.644
2 35 2 1 6244.29
2 35 3 1 713.328
2 36 2 1 6089.22
2 36 3 1 700.629
2 37 2 1 5995.8
2 37 3 1 690.879
2 38 2 1 5953.68
2 38 3 1 682.958
2 39 2 1 5919.87
2 39 3 1 674.814
2 40 2 1 5906.53
2 40 3 1 667.746
2 41 2 1 5921.28
2 41 3 1 662.5
2 42 2 1 5925.96
2 42 3 1 657.531
full time series of survey length comp
survey year spp area catch-at-size
1 1 1 2  1.92348e-98 4808.24 2777.86 134.625 36.4005
1 1 2 2  0 1.23106 676.107 511.194 8.58408
1 1 3 2  0.612012 2254.92 116.683 32.8183 0.12754
1 1 4 2  60287.7 162959 39332.5 3280.08 2.71164e-21
1 2 1 2  3.87234 2753.34 3237.21 543.474 19.9375
1 2 2 2  0 50.857 403.152 633.512 4.40079
1 2 3 2  0.294787 2352.22 1189.62 42.8669 0.0530966
1 2 4 2  40601.1 229049 49745.2 4559.57 2.15446e-21
1 3 1 2  5.3042 1597.81 2944.8 920.251 10.913
1 3 2 2  0 59.7139 2026.35 605.699 2.18373
1 3 3 2  0.143252 1804.73 1940.62 182.148 0.0219117
1 3 4 2  26977.6 237028 64474.1 6083.78 1.70881e-21
1 4 1 2  5.70197 948.225 2405.89 1151.7 5.96805
1 4 2 2  0 57.6684 2772.21 988.791 1.04051
1 4 3 2  0.0719273 1212.46 2135.13 382.67 0.00894167
1 4 4 2  17956.5 213998 76074.3 7975.18 1.35225e-21
1 5 1 2  5.80206 591.106 1858.77 1237.04 3.2619
1 5 2 2  0 56.0926 2874.19 1405.2 0.483287
1 5 3 2  0.0388087 771.408 1965.19 565.203 0.00362354
1 5 4 2  12356.2 180624 82325 10041.1 1.06852e-21
1 6 1 2  5.69251 391.602 1386.62 1210.75 1.78114
1 6 2 2  0 54.3983 2672.42 1619.33 0.216083
1 6 3 2  0.0232738 473.87 1605.31 679.865 0.00145091
1 6 4 2  8768.01 144691 82693.5 11970.3 8.42269e-22
1 7 1 2  5.69763 285.923 1019.89 1116.86 0.972404
1 7 2 2  0 55.4244 2606.4 1717.22 0.0963109
1 7 3 2  0.0161306 299.182 1242.18 729.639 0.000579786
1 7 4 2  6674.07 114757 79310.8 13591.8 6.63607e-22
1 8 1 2  5.69656 229.396 747.541 988.799 0.5307
1 8 2 2  0 56.2111 2628.2 1754.67 0.0425687
1 8 3 2  0.0128158 198.127 924.896 723.648 0.000230724
1 8 4 2  5412.03 90762 73376.5 14773.9 5.22379e-22
1 9 1 2  5.83717 202.886 555.007 852.288 0.289749
1 9 2 2  0 58.2659 2833.14 1855.62 0.0191991
1 9 3 2  0.0113437 144.178 689.521 690.031 9.22901e-05
1 9 4 2  4741.4 73886.3 66827.8 15557.1 4.11612e-22
1 10 1 2  6.06401 193.53 423.034 722.067 0.158295
1 10 2 2  0 60.4754 3185.1 2071.62 0.00889737
1 10 3 2  0.0107264 116.272 524.619 645.407 3.72159e-05
1 10 4 2  4426.3 62693.2 60591.7 16005.7 3.24851e-22
1 11 1 2  6.19471 190.512 333.098 604.458 0.0864851
1 11 2 2  0 60.9606 3448.85 2338.04 0.0041407
1 11 3 2  0.0104549 100.794 403.668 590.537 1.50184e-05
1 11 4 2  4249.99 54647.2 54561.1 16121.5 2.56413e-22
1 12 1 2  6.33329 191.515 273.384 503.174 0.0472664
1 12 2 2  0 61.5148 3671.56 2653.38 0.00195206
1 12 3 2  0.0103591 92.9252 319.557 535.146 6.08485e-06
1 12 4 2  4182.47 49298.8 49182.8 15992.6 2.02554e-22
1 13 1 2  6.38765 192.655 233.731 418.145 0.0258303
1 13 2 2  0 60.9526 3757.82 2931.37 0.000918236
1 13 3 2  0.0103163 88.449 258.76 478.665 2.46269e-06
1 13 4 2  4139.56 45399.3 44285.8 15641.7 1.59974e-22
1 14 1 2  6.48994 195.428 208.399 348.858 0.0141206
1 14 2 2  0 61.2225 3858.64 3215.82 0.000437467
1 14 3 2  0.010322 86.6843 218.309 428.091 1.00099e-06
1 14 4 2  4151.22 43045.6 40181.7 15167 1.26454e-22
1 15 1 2  6.62977 199.854 193.183 293.547 0.00772276
1 15 2 2  0 61.9042 4021.27 3534.61 0.000211761
1 15 3 2  0.0103537 86.6071 192.777 384.958 4.09164e-07
1 15 4 2  4205.54 41935.7 36892 14629.1 1.00072e-22
1 16 1 2  6.71462 203.722 184.464 249.905 0.00422419
1 16 2 2  0 61.6705 4120.55 3834.96 0.000102878
1 16 3 2  0.0103753 86.8505 175.823 346.604 1.67495e-07
1 16 4 2  4253.93 41379.4 34181.3 14039.5 7.92176e-23
1 17 1 2  6.71294 205.419 179.347 215.791 0.00231017
1 17 2 2  0 60.3404 4058.19 4035.38 4.96258e-05
1 17 3 2  0.0103724 86.6806 163.29 311.164 6.84117e-08
1 17 4 2  4268.1 40872.2 31846.7 13404.9 6.26819e-23
1 18 1 2  6.73138 206.829 176.592 189.557 0.00126354
1 18 2 2  0 59.8149 3981.97 4178.78 2.40111e-05
1 18 3 2  0.0103741 86.748 155.067 280.603 2.79777e-08
1 18 4 2  4285.93 40642.3 29956.6 12772.8 4.96111e-23
1 19 1 2  6.86878 210.967 176.377 169.858 0.00069152
1 19 2 2  0 61.3322 4111.63 4409.61 1.18777e-05
1 19 3 2  0.0104107 87.9562 152.422 257.422 1.15329e-08
1 19 4 2  4358.47 41194 28680.4 12202.9 3.9329e-23
1 20 1 2  6.91236 213.76 177.298 155.059 0.000378447
1 20 2 2  0 60.801 4167.66 4596.46 5.85949e-06
1 20 3 2  0.0104205 88.5703 150.889 237.174 4.75141e-09
1 20 4 2  4399.03 41659 27679.5 11657.9 3.1175e-23
1 21 1 2  6.97617 218.077 184.503 158.575 0.000278676
1 21 2 2  0 60.327 4159.76 4758.2 2.89469e-06
1 21 3 2  0.0104245 89.0134 150.378 220.116 1.95919e-09
1 21 4 2  4434.35 42240.1 27164.4 11429.2 2.66193e-23
1 22 1 2  6.95648 219.724 190.328 162.586 0.000205167
1 22 2 2  0 59.1448 4043.72 4814.5 1.41907e-06
1 22 3 2  0.0104101 88.8431 149.241 204.667 8.05772e-10
1 22 4 2  4434.95 42484.2 26717.1 11191.6 2.27175e-23
1 23 1 2  7.00865 222.075 195.462 167.041 0.000151088
1 23 2 2  0 59.9088 4048.48 4904.18 7.03031e-07
1 23 3 2  0.0104203 89.2689 149.698 192.628 3.32566e-10
1 23 4 2  4463.99 42985.3 26491.7 10983.7 1.94012e-23
1 24 1 2  7.03363 223.804 199.769 171.617 0.000111266
1 24 2 2  0 59.9622 4074.48 4977.2 3.48546e-07
1 24 3 2  0.0104244 89.5525 150.319 182.535 1.37299e-10
1 24 4 2  4484.24 43422.9 26368.3 10793.2 1.65699e-23
1 25 1 2  7.00036 223.843 202.861 176.041 8.19254e-05
1 25 2 2  0 59.0334 4006.05 4981.75 1.71613e-07
1 25 3 2  0.0104112 89.3206 149.98 173.327 5.65521e-11
1 25 4 2  4476.04 43551.2 26237.1 10608.6 1.41453e-23
1 26 1 2  7.07773 226.003 205.963 180.483 6.03457e-05
1 26 2 2  0 60.4956 4099.9 5090.64 8.58096e-08
1 26 3 2  0.0104325 89.9989 151.629 166.981 2.34151e-11
1 26 4 2  4514.55 44123.1 26313.4 10469.1 1.2088e-23
1 27 1 2  7.15646 228.864 209.228 184.829 4.44592e-05
1 27 2 2  0 61.4708 4269.43 5263.8 4.32236e-08
1 27 3 2  0.0104558 90.84 154.15 162.495 9.72028e-12
1 27 4 2  4562.12 44861.4 26523.8 10364.1 1.03353e-23
1 28 1 2  7.16393 230.323 212.098 188.938 3.27518e-05
1 28 2 2  0 60.9097 4323.59 5408.8 2.16779e-08
1 28 3 2  0.0104576 91.1245 155.827 158.6 4.02995e-12
1 28 4 2  4581 45356 26733.4 10274.6 8.83457e-24
1 29 1 2  7.10334 229.604 213.91 192.68 2.41211e-05
1 29 2 2  0 59.4122 4201.6 5442.02 1.07614e-08
1 29 3 2  0.0104375 90.7074 155.795 154.571 1.66527e-12
1 29 4 2  4562.22 45414.6 26847.5 10188.4 7.54675e-24
1 30 1 2  7.14024 230.443 215.624 196.278 1.77696e-05
1 30 2 2  0 60.3614 4207.43 5524.77 5.39812e-09
1 30 3 2  0.0104473 91.011 156.962 152.059 6.9053e-13
1 30 4 2  4580.23 45769.8 27065.7 10136.1 6.45116e-24
1 31 1 2  7.12019 230.249 216.719 199.473 1.30887e-05
1 31 2 2  0 59.8306 4175.14 5537.3 2.69251e-09
1 31 3 2  0.0104402 90.8738 157.173 149.566 2.85813e-13
1 31 4 2  4574.52 45871.7 27220.8 10090.5 5.51261e-24
1 32 1 2  7.10411 229.841 217.367 202.304 9.64059e-06
1 32 2 2  0 59.6121 4129.92 5528.45 1.34172e-09
1 32 3 2  0.0104342 90.715 157.103 147.373 1.18259e-13
1 32 4 2  4566.88 45898.3 27348 10055.7 4.7103e-24
1 33 1 2  7.0811 229.115 217.55 204.732 7.10042e-06
1 33 2 2  0 59.3281 4076.26 5487.46 6.67062e-10
1 33 3 2  0.010426 90.4663 156.628 145.28 4.88913e-14
1 33 4 2  4553.72 45818 27427.3 10026.7 4.0241e-24
1 34 1 2  7.03157 227.569 217.074 206.677 5.2287e-06
1 34 2 2  0 58.6295 3978.36 5387.04 3.29644e-10
1 34 3 2  0.0104094 89.947 155.303 142.901 2.01699e-14
1 34 4 2  4525.32 45519.7 27411 9993.94 3.43641e-24
1 35 1 2  6.96472 225.247 215.837 208.088 3.84963e-06
1 35 2 2  0 57.838 3843.49 5224.46 1.61781e-10
1 35 3 2  0.0103869 89.2051 153.111 140.096 8.3002e-15
1 35 4 2  4483.84 45001.7 27280.2 9951.68 2.93308e-24
1 36 1 2  6.97921 224.619 214.742 209.183 2.83479e-06
1 36 2 2  0 58.7112 3841.93 5128.83 7.99966e-11
1 36 3 2  0.0103904 89.1367 152.133 138.013 3.42352e-15
1 36 4 2  4477.32 44783.3 27196.9 9920.65 2.50461e-24
1 37 1 2  7.00732 224.899 214.014 209.978 2.08766e-06
1 37 2 2  0 59.3675 3915.44 5088.62 3.97074e-11
1 37 3 2  0.0103992 89.3029 151.88 136.406 1.41373e-15
1 37 4 2  4483.69 44730.2 27145.1 9895.73 2.13922e-24
1 38 1 2  7.02298 225.316 213.619 210.531 1.53747e-06
1 38 2 2  0 59.5339 3980.36 5085.7 1.97228e-11
1 38 3 2  0.0104046 89.4459 151.861 135.053 5.8391e-16
1 38 4 2  4489.71 44722.3 27103.4 9872.59 1.82721e-24
1 39 1 2  6.98249 224.46 212.99 210.79 1.13205e-06
1 39 2 2  0 58.6489 3935.44 5040.09 9.72321e-12
1 39 3 2  0.0103919 89.1075 150.906 133.294 2.40551e-16
1 39 4 2  4470.62 44473.6 26981.3 9837.43 1.55991e-24
1 40 1 2  7.02414 225.214 212.894 211.073 8.33744e-07
1 40 2 2  0 59.582 3985.97 5071.55 4.83934e-12
1 40 3 2  0.0104048 89.4284 151.329 132.432 9.94165e-17
1 40 4 2  4486.68 44574.6 26962.6 9817.41 1.33255e-24
1 41 1 2  7.00912 225.066 212.716 211.199 6.1396e-07
1 41 2 2  0 59.0992 3982.88 5065.72 2.39586e-12
1 41 3 2  0.0104002 89.3353 151.086 131.337 4.10147e-17
1 41 4 2  4481.33 44501.7 26898.1 9790.1 1.13794e-24
1 42 1 2  7.01982 225.325 212.721 211.325 4.52145e-07
1 42 2 2  0 59.297 3993.09 5083.09 1.1894e-12
1 42 3 2  0.0104034 89.4299 151.237 130.594 1.69367e-17
1 42 4 2  4486.08 44531.1 26868.8 9768.04 9.71922e-25
2 1 1 2  5.36614e-97 8729.94 5043.54 244.428 66.0895
2 1 2 2  0 106.887 743.528 460.104 7.72217
2 1 3 2  26380.8 21711.8 558.277 157.003 0.610156
2 1 4 2  56598.9 14119.9 3408.04 284.208 2.34955e-22
2 2 1 2  108.031 4999.01 5877.55 986.742 36.1989
2 2 2 2  0 4415.67 443.354 570.197 3.95892
2 2 3 2  12706.8 22648.7 5691.81 205.076 0.254015
2 2 4 2  38116.9 19846.3 4310.26 395.072 1.86677e-22
2 3 1 2  147.977 2901.02 5346.63 1670.83 19.8139
2 3 2 2  0 5184.67 2228.41 545.163 1.96447
2 3 3 2  6174.88 17377.1 9285.02 871.402 0.104826
2 3 4 2  25326.9 20537.7 5586.47 527.14 1.48063e-22
2 4 1 2  159.074 1721.62 4368.18 2091.05 10.8357
2 4 2 2  0 5007.07 3048.66 889.969 0.936034
2 4 3 2  3100.43 11674.3 10215.7 1830.7 0.0427771
2 4 4 2  16857.8 18542.2 6591.59 691.023 1.17168e-22
2 5 1 2  161.866 1073.22 3374.82 2246 5.92238
2 5 2 2  0 4870.25 3160.8 1264.76 0.434762
2 5 3 2  1672.85 7427.62 9402.58 2703.94 0.0173351
2 5 4 2  11600.1 15650.5 7133.2 870.029 9.25842e-23
2 6 1 2  158.81 711 2517.58 2198.26 3.23387
2 6 2 2  0 4723.14 2938.92 1457.49 0.194387
2 6 3 2  1003.22 4562.73 7680.7 3252.49 0.00694116
2 6 4 2  8231.53 12537 7165.12 1037.19 7.29799e-23
2 7 1 2  158.953 519.127 1851.74 2027.8 1.76552
2 7 2 2  0 4812.23 2866.31 1545.6 0.0866405
2 7 3 2  695.31 2880.72 5943.29 3490.61 0.00277371
2 7 4 2  6265.71 9943.29 6872.02 1177.69 5.74994e-23
2 8 1 2  158.923 416.496 1357.25 1795.28 0.96355
2 8 2 2  0 4880.54 2890.29 1579.3 0.0382944
2 8 3 2  552.428 1907.7 4425.23 3461.95 0.00110379
2 8 4 2  5080.89 7864.23 6357.83 1280.11 4.52625e-23
2 9 1 2  162.846 368.364 1007.68 1547.43 0.526074
2 9 2 2  0 5058.94 3115.66 1670.16 0.0172713
2 9 3 2  488.974 1388.24 3299.06 3301.13 0.000441518
2 9 4 2  4451.29 6402.01 5790.42 1347.97 3.56649e-23
2 10 1 2  169.174 351.378 768.069 1311 0.287404
2 10 2 2  0 5250.78 3502.71 1864.58 0.00800401
2 10 3 2  462.361 1119.55 2510.08 3087.64 0.000178042
2 10 4 2  4155.47 5432.16 5250.07 1386.84 2.81473e-23
2 11 1 2  172.82 345.897 604.78 1097.47 0.157024
2 11 2 2  0 5292.91 3792.76 2104.37 0.00372494
2 11 3 2  450.658 970.511 1931.38 2825.14 7.18482e-05
2 11 4 2  3989.95 4735 4727.55 1396.87 2.22173e-23
2 12 1 2  176.687 347.718 496.361 913.573 0.0858178
2 12 2 2  0 5341.04 4037.69 2388.2 0.00175606
2 12 3 2  446.532 894.745 1528.94 2560.15 2.911e-05
2 12 4 2  3926.56 4271.59 4261.53 1385.71 1.75507e-23
2 13 1 2  178.203 349.788 424.368 759.192 0.046898
2 13 2 2  0 5292.22 4132.55 2638.4 0.000826038
2 13 3 2  444.687 851.645 1238.06 2289.95 1.17816e-05
2 13 4 2  3886.27 3933.7 3837.22 1355.3 1.38612e-23
2 14 1 2  181.057 354.823 378.374 633.394 0.0256377
2 14 2 2  0 5315.65 4243.43 2894.42 0.000393542
2 14 3 2  444.932 834.653 1044.51 2048 4.78877e-06
2 14 4 2  3897.22 3729.76 3481.61 1314.17 1.09568e-23
2 15 1 2  184.958 362.859 350.747 532.97 0.0140216
2 15 2 2  0 5374.84 4422.27 3181.35 0.000190499
2 15 3 2  446.298 833.91 922.354 1841.65 1.95745e-06
2 15 4 2  3948.21 3633.6 3196.57 1267.57 8.67088e-24
2 16 1 2  187.325 369.882 334.916 453.733 0.00766953
2 16 2 2  0 5354.55 4531.45 3451.68 9.25481e-05
2 16 3 2  447.228 836.253 841.235 1658.16 8.01298e-07
2 16 4 2  3993.65 3585.39 2961.7 1216.48 6.86395e-24
2 17 1 2  187.278 372.962 325.626 391.795 0.00419439
2 17 2 2  0 5239.07 4462.87 3632.08 4.4643e-05
2 17 3 2  447.105 834.617 781.272 1488.61 3.27283e-07
2 17 4 2  4006.95 3541.45 2759.41 1161.49 5.43118e-24
2 18 1 2  187.792 375.522 320.624 344.164 0.00229411
2 18 2 2  0 5193.43 4379.05 3761.14 2.16002e-05
2 18 3 2  447.175 835.266 741.926 1342.41 1.33846e-07
2 18 4 2  4023.69 3521.53 2595.65 1106.73 4.29864e-24
2 19 1 2  191.626 383.036 320.233 308.398 0.00125554
2 19 2 2  0 5325.18 4521.64 3968.9 1.06851e-05
2 19 3 2  448.754 846.9 729.271 1231.51 5.51737e-08
2 19 4 2  4091.79 3569.33 2485.06 1057.34 3.40773e-24
2 20 1 2  192.841 388.106 321.906 281.527 0.000687116
2 20 2 2  0 5279.05 4583.25 4137.07 5.27115e-06
2 20 3 2  449.177 852.813 721.94 1134.65 2.27309e-08
2 20 4 2  4129.87 3609.62 2398.34 1010.12 2.70121e-24
2 21 1 2  194.622 395.945 334.988 287.912 0.00050597
2 21 2 2  0 5237.9 4574.56 4282.66 2.60404e-06
2 21 3 2  449.351 857.079 719.496 1053.04 9.37283e-09
2 21 4 2  4163.03 3659.97 2353.7 990.305 2.30647e-24
2 22 1 2  194.072 398.934 345.562 295.194 0.000372506
2 22 2 2  0 5135.26 4446.95 4333.32 1.27658e-06
